MagCAPShock,FixedPropRates,reliab_total,reliab_avg,reliab_min,d_end,π_end,Δμ_pc
-0.9,0.8,50.0915190967996,0.9821866489568549,0.6847812408252083,217.37184603301301,454.2000172956224,-0.9
-0.89,0.8,50.12407220974241,0.9828249452890668,0.6955567871476477,209.89470091102024,454.12831903577603,-0.89
-0.88,0.8,50.15654763622082,0.983461718357271,0.7063323334700877,227.78361742140947,454.25966564841,-0.88
-0.87,0.8,50.18880818279564,0.9840942780940322,0.7171078797925272,217.89821740661029,454.6614366077446,-0.87
-0.86,0.8,50.220698154808105,0.984719571662904,0.7278834261149674,223.24557924125057,455.28610226602154,-0.86
-0.85,0.8,50.252729177387515,0.985347630929167,0.7386589724374069,229.0651643485867,455.5630548029646,-0.85
-0.84,0.8,50.28512928877216,0.9859829272308267,0.7494345187598469,229.3618711128866,455.595368970289,-0.84
-0.83,0.8,50.317525131768974,0.9866181398386074,0.7602100650822865,237.60654165882383,455.59412311462097,-0.83
-0.82,0.8,50.34995166204574,0.9872539541577596,0.7709856114047264,265.43365221678636,455.5928546504203,-0.82
-0.81,0.8,50.382427273966606,0.9878907308620903,0.781761157727166,273.80554320587237,455.5915745582639,-0.81
-0.8,0.8,50.41490431703208,0.98852753562808,0.7925367040496057,263.64044685344305,455.5902492287882,-0.8
-0.79,0.8,50.44738761854339,0.9891644631086939,0.8033122503720457,272.2363465393042,455.5888787902569,-0.79
-0.78,0.8,50.47988184719213,0.9898016048469046,0.8140877966944855,277.79892937757353,455.58746306801527,-0.78
-0.77,0.8,50.512524514281395,0.9904416571427724,0.8248633430169251,279.66474996261815,455.58609451659754,-0.77
-0.76,0.8,50.54524428370225,0.9910832212490638,0.835638889339365,285.96779103899905,455.5847219717426,-0.76
-0.75,0.8,50.577897739490766,0.9917234850880542,0.8464144356618047,289.0453635391329,455.5862957872386,-0.75
-0.74,0.8,50.60952859914383,0.9923436980224281,0.8571899819842447,291.278702776922,453.62023514527453,-0.74
-0.73,0.8,50.641119933810714,0.9929631359570729,0.867965528306684,294.35100009788965,451.6405739752986,-0.73
-0.72,0.8,50.67267163051701,0.9935817966768041,0.878741074629124,293.9311578120736,449.66073359353925,-0.72
-0.71,0.8,50.70418352922094,0.9941996770435478,0.8895166209515638,295.6276240899898,447.6803827680092,-0.71
-0.7,0.8,50.735655414046775,0.9948167728244466,0.9002921672740035,297.10202758477317,445.6990940615734,-0.7
-0.69,0.8,50.767087003312625,0.995433078496326,0.9110677135964433,305.27961198379137,443.716272403119,-0.69
-0.68,0.8,50.7984779383839,0.9960485870271353,0.9218432599188828,325.6222204928857,441.7309496303702,-0.68
-0.67,0.8,50.82982777150322,0.996663289637318,0.9326188062413228,325.9252206587269,439.74114607143656,-0.67
-0.66,0.8,50.861135952935456,0.9972771755477541,0.9433943525637623,326.22893065636,437.741830012448,-0.66
-0.65,0.8,50.89240181804968,0.9978902317264643,0.9541698988862024,326.53348266317096,435.71839110449105,-0.65
-0.64,0.8,50.92363674316125,0.998502681238456,0.9649454452086419,326.8334347107654,433.6264421732124,-0.64
-0.63,0.8,50.95484102301332,0.9991145298630063,0.9757209915310822,327.11283748593826,431.33651670984466,-0.63
-0.62,0.8,50.985718404976225,0.999719968725024,0.9864965378535215,327.3923476277741,428.5426232217669,-0.62
-0.61,0.8,50.99727208417596,0.9999465114544306,0.9972720841759617,327.67438585299044,424.912534765276,-0.61
-0.6,0.8,51.0,1.0,1.0,327.95750120340955,420.9145261615806,-0.6
-0.59,0.8,51.0,1.0,1.0,328.24179352986744,417.54631054186603,-0.59
-0.58,0.8,51.0,1.0,1.0,328.5269522520042,414.8840737704261,-0.58
-0.57,0.8,51.0,1.0,1.0,328.8127264239504,412.5431531411498,-0.57
-0.56,0.8,51.0,1.0,1.0,329.1001397694318,410.28657938952904,-0.56
-0.55,0.8,51.0,1.0,1.0,329.3889411733113,408.0218923955516,-0.55
-0.54,0.8,51.0,1.0,1.0,329.67905253262705,405.7225648244609,-0.54
-0.53,0.8,51.0,1.0,1.0,329.97047777870534,403.4011208109477,-0.53
-0.52,0.8,51.0,1.0,1.0,330.2632419313005,401.1162566479401,-0.52
-0.51,0.8,51.0,1.0,1.0,330.5574285050956,398.991983984303,-0.51
-0.5,0.8,51.0,1.0,1.0,330.8525008864526,397.21552328116763,-0.5
-0.49,0.8,51.0,1.0,1.0,331.14994522037006,395.9630986821831,-0.49
-0.48,0.8,51.0,1.0,1.0,331.44929263551103,395.2929200438354,-0.48
-0.47,0.8,51.0,1.0,1.0,331.7497646628499,395.113857105101,-0.47
-0.46,0.8,51.0,1.0,1.0,332.0537372521073,395.2120123567783,-0.46
-0.45,0.8,51.0,1.0,1.0,332.3606398303594,395.4068097652274,-0.45
-0.44,0.8,51.0,1.0,1.0,332.66983933385416,395.59773893889854,-0.44
-0.43,0.8,51.0,1.0,1.0,332.9851655924089,395.7473769232946,-0.43
-0.42,0.8,51.0,1.0,1.0,333.3089447458674,395.8547015153585,-0.42
-0.41,0.8,51.0,1.0,1.0,333.4856696432248,395.8694651559693,-0.41
-0.4,0.8,51.0,1.0,1.0,333.4856696432248,395.85543602432136,-0.4
-0.39,0.8,51.0,1.0,1.0,333.4856696432249,395.8411261889344,-0.39
-0.38,0.8,51.0,1.0,1.0,333.4856696432248,395.82653778251654,-0.38
-0.37,0.8,51.0,1.0,1.0,333.48566964322487,395.81167354429704,-0.37
-0.36,0.8,51.0,1.0,1.0,333.48566964322487,395.7965368639583,-0.36
-0.35,0.8,51.0,1.0,1.0,333.48566964322487,395.7809933032545,-0.35
-0.34,0.8,51.0,1.0,1.0,333.4856696432248,395.7631411080033,-0.34
-0.33,0.8,51.0,1.0,1.0,333.485669643225,395.7447608130536,-0.33
-0.32,0.8,51.0,1.0,1.0,333.4856696432248,395.7258364969801,-0.32
-0.31,0.8,51.0,1.0,1.0,333.485669643225,395.7063384693752,-0.31
-0.3,0.8,51.0,1.0,1.0,333.48566964322487,395.6861768848737,-0.3
-0.29,0.8,51.0,1.0,1.0,333.48566964322487,395.66529624633444,-0.29
-0.28,0.8,51.0,1.0,1.0,333.48566964322464,395.6433712086215,-0.28
-0.27,0.8,51.0,1.0,1.0,333.48566964322475,395.61769548921313,-0.27
-0.26,0.8,51.0,1.0,1.0,333.4856696432248,395.58746645488316,-0.26
-0.25,0.8,51.0,1.0,1.0,333.48566964322487,395.5492384827554,-0.25
-0.24,0.8,51.0,1.0,1.0,333.48566964322487,395.4965453835324,-0.24
-0.23,0.8,51.0,1.0,1.0,333.4856696432248,395.4036644101861,-0.23
-0.22,0.8,51.0,1.0,1.0,333.4856696432249,395.2115415948715,-0.22
-0.21,0.8,51.0,1.0,1.0,333.4856696432249,394.874289358359,-0.21
-0.2,0.8,51.0,1.0,1.0,333.4856696432248,394.2344957696396,-0.2
-0.19,0.8,51.0,1.0,1.0,333.48566964322475,392.7400929874756,-0.19
-0.18,0.8,51.0,1.0,1.0,333.48566964322464,388.0421445933698,-0.18
-0.17,0.8,51.0,1.0,1.0,333.4856696432249,389.2609976749418,-0.17
-0.16,0.8,51.0,1.0,1.0,333.48566964322487,390.45249691175627,-0.16
-0.15,0.8,51.0,1.0,1.0,333.48566964322475,391.08715888769154,-0.15
-0.14,0.8,51.0,1.0,1.0,333.485669643225,391.3609096011838,-0.14
-0.13,0.8,51.0,1.0,1.0,333.4856696432248,391.6346788624915,-0.13
-0.12,0.8,51.0,1.0,1.0,333.485669643225,391.90846579415097,-0.12
-0.11,0.8,51.0,1.0,1.0,333.48566964322487,392.18226961317225,-0.11
-0.1,0.8,51.0,1.0,1.0,333.48566964322475,392.45608964054935,-0.1
-0.09,0.8,51.0,1.0,1.0,333.48566964322464,392.7299252951613,-0.09
-0.08,0.8,51.0,1.0,1.0,333.4856696432249,393.0037760823049,-0.08
-0.07,0.8,51.0,1.0,1.0,333.48566964322464,393.2776415812607,-0.07
-0.06,0.8,51.0,1.0,1.0,333.48566964322475,393.55152143368724,-0.06
-0.05,0.8,51.0,1.0,1.0,333.48566964322487,393.5973337479277,-0.05
-0.04,0.8,51.0,1.0,1.0,333.485669643225,393.5973337479277,-0.04
-0.03,0.8,51.0,1.0,1.0,333.48566964322487,393.5973337479277,-0.03
-0.02,0.8,51.0,1.0,1.0,333.48566964322487,393.5973337479277,-0.02
-0.01,0.8,51.0,1.0,1.0,333.4856696432248,393.5973337479276,-0.01
0.0,0.8,51.0,1.0,1.0,333.48566964322487,393.5973337479276,0.0
-1.0,0.81,49.746904572562045,0.9754295014227852,0.5770257776008105,131.37769382266967,467.27557681844115,-1.0
-0.99,0.81,49.78942835676058,0.9762633011129526,0.5878013239232502,141.6513786249243,469.3887811900682,-0.99
-0.98,0.81,49.829892636016126,0.9770567183532574,0.5985768702456901,142.08752967002226,459.3889653979613,-0.98
-0.97,0.81,49.86271307997446,0.9777002564700875,0.6093524165681298,143.10714977660678,471.32937762756507,-0.97
-0.96,0.81,49.8955020167723,0.9783431767994568,0.6201279628905696,170.63631468514964,468.5909014561368,-0.96
-0.95,0.81,49.928259449104566,0.9789854793942072,0.6309035092130094,159.3625109497785,456.0489552215917,-0.95
-0.94,0.81,49.96098528303174,0.979627162412387,0.6416790555354492,172.95139878619594,455.24378345676763,-0.94
-0.93,0.81,49.99367935242874,0.980268222596642,0.6524546018578891,157.5396125746628,456.7212190290225,-0.93
-0.92,0.81,50.02634141890694,0.980908655272685,0.6632301481803288,206.2910162036408,454.5689420968686,-0.92
-0.91,0.81,50.05897102561924,0.9815484514827303,0.6740056945027683,180.01320198066878,453.19778547244783,-0.91
-0.9,0.81,50.0915665778429,0.9821875799577039,0.6847812408252083,217.97690832194772,454.15353164917735,-0.9
-0.89,0.81,50.12412053084133,0.9828258927615947,0.6955567871476477,210.05189062751774,454.1733181857952,-0.89
-0.88,0.81,50.1565967038039,0.9834626804667431,0.7063323334700877,228.28587639965505,454.3578500202295,-0.88
-0.87,0.81,50.18885746278383,0.9840952443683104,0.7171078797925272,216.54157466920242,454.7764165367321,-0.87
-0.86,0.81,50.22074707816185,0.98472053094435,0.7278834261149674,222.72132939771242,455.3509597837654,-0.86
-0.85,0.81,50.25277994080197,0.9853486262902348,0.7386589724374069,232.12230386795412,455.59532181401767,-0.85
-0.84,0.81,50.285185735024385,0.9859840340200859,0.7494345187598469,230.69143094505426,455.59971590548844,-0.84
-0.83,0.81,50.31758880674593,0.9866193883675672,0.7602100650822865,238.154132501489,455.5984740760275,-0.83
-0.82,0.81,50.35002384472047,0.9872553695043229,0.7709856114047264,263.98663002204023,455.5972106992522,-0.82
-0.81,0.81,50.382508588297185,0.9878923252607291,0.781761157727166,275.40992492675895,455.59593632740615,-0.81
-0.8,0.81,50.41499576888848,0.9885293288017349,0.7925367040496057,264.54827865257477,455.59461757887016,-0.8
-0.79,0.81,50.447490055553615,0.9891664716775219,0.8033122503720457,271.98201836826547,455.5932544833911,-0.79
-0.78,0.81,50.47999586843373,0.9898038405575241,0.8140877966944855,277.8438253848232,455.5918466743357,-0.78
-0.77,0.81,50.51269989620941,0.9904450960041061,0.8248633430169251,279.62147247820735,455.59052052858755,-0.77
-0.76,0.81,50.54542152807778,0.9910866966289761,0.835638889339365,286.3854834711695,455.58915008310197,-0.76
-0.75,0.81,50.577897739490766,0.9917234850880542,0.8464144356618047,289.0453635391329,455.26349307786,-0.75
-0.74,0.81,50.60952859914383,0.9923436980224281,0.8571899819842447,291.278702776922,453.2837480174996,-0.74
-0.73,0.81,50.641119933810714,0.9929631359570729,0.867965528306684,294.35100009788965,451.304085723602,-0.73
-0.72,0.81,50.67267163051701,0.9935817966768041,0.878741074629124,293.9311578120736,449.3242412891616,-0.72
-0.71,0.81,50.70418352922094,0.9941996770435478,0.8895166209515638,295.6276240899898,447.34388285846137,-0.71
-0.7,0.81,50.735655414046775,0.9948167728244466,0.9002921672740035,297.10202758477317,445.36258320024757,-0.7
-0.69,0.81,50.767087003312625,0.995433078496326,0.9110677135964433,305.27961198379137,443.37975100382437,-0.69
-0.68,0.81,50.7984779383839,0.9960485870271353,0.9218432599188828,325.6222204928857,441.3944346601577,-0.68
-0.67,0.81,50.82982777150322,0.996663289637318,0.9326188062413228,325.9252206587269,439.40471447271347,-0.67
-0.66,0.81,50.861135952935456,0.9972771755477541,0.9433943525637623,326.22893065636,437.4057624369977,-0.66
-0.65,0.81,50.89240181804968,0.9978902317264643,0.9541698988862024,326.53348266317096,435.3836392932568,-0.65
-0.64,0.81,50.92363674316125,0.998502681238456,0.9649454452086419,326.8334347107654,433.29610101731305,-0.64
-0.63,0.81,50.95484102301332,0.9991145298630063,0.9757209915310822,327.11283748593826,431.0200439058662,-0.63
-0.62,0.81,50.985718404976225,0.999719968725024,0.9864965378535215,327.3923476277741,428.26458327174896,-0.62
-0.61,0.81,50.99727208417596,0.9999465114544306,0.9972720841759617,327.67438585299044,424.713789600519,-0.61
-0.6,0.81,51.0,1.0,1.0,327.95750120340955,420.81233513425906,-0.6
-0.59,0.81,51.0,1.0,1.0,328.24179352986744,417.50810506973613,-0.59
-0.58,0.81,51.0,1.0,1.0,328.5269522520042,414.87320513300136,-0.58
-0.57,0.81,51.0,1.0,1.0,328.8127264239504,412.54175160993253,-0.57
-0.56,0.81,51.0,1.0,1.0,329.1001397694318,410.28821584145135,-0.56
-0.55,0.81,51.0,1.0,1.0,329.3889411733113,408.0244810411436,-0.55
-0.54,0.81,51.0,1.0,1.0,329.67905253262705,405.72545019847297,-0.54
-0.53,0.81,51.0,1.0,1.0,329.97047777870534,403.4040991489619,-0.53
-0.52,0.81,51.0,1.0,1.0,330.2632419313005,401.1192645524989,-0.52
-0.51,0.81,51.0,1.0,1.0,330.5574285050956,398.9949988361485,-0.51
-0.5,0.81,51.0,1.0,1.0,330.8525008864526,397.21853004889874,-0.5
-0.49,0.81,51.0,1.0,1.0,331.14994522037006,395.9656674606469,-0.49
-0.48,0.81,51.0,1.0,1.0,331.44929263551103,395.29556743726243,-0.48
-0.47,0.81,51.0,1.0,1.0,331.7497646628499,395.1165859632657,-0.47
-0.46,0.81,51.0,1.0,1.0,332.0537372521073,395.21480818886766,-0.46
-0.45,0.81,51.0,1.0,1.0,332.3606398303594,395.40965229194995,-0.45
-0.44,0.81,51.0,1.0,1.0,332.66983933385416,395.60063533347295,-0.44
-0.43,0.81,51.0,1.0,1.0,332.9851655924089,395.75027670391165,-0.43
-0.42,0.81,51.0,1.0,1.0,333.3089447458674,395.85760523625333,-0.42
-0.41,0.81,51.0,1.0,1.0,333.4856696432248,395.8723695105878,-0.41
-0.4,0.81,51.0,1.0,1.0,333.4856696432248,395.85833976245345,-0.4
-0.39,0.81,51.0,1.0,1.0,333.4856696432249,395.84402931975393,-0.39
-0.38,0.81,51.0,1.0,1.0,333.4856696432248,395.8294403164118,-0.38
-0.37,0.81,51.0,1.0,1.0,333.48566964322487,395.8145754929173,-0.37
-0.36,0.81,51.0,1.0,1.0,333.48566964322487,395.7994382402644,-0.36
-0.35,0.81,51.0,1.0,1.0,333.48566964322487,395.7838913064968,-0.35
-0.34,0.81,51.0,1.0,1.0,333.4856696432248,395.76603815893327,-0.34
-0.33,0.81,51.0,1.0,1.0,333.485669643225,395.74765689655374,-0.33
-0.32,0.81,51.0,1.0,1.0,333.4856696432248,395.7287315980665,-0.32
-0.31,0.81,51.0,1.0,1.0,333.485669643225,395.7092325632144,-0.31
-0.3,0.81,51.0,1.0,1.0,333.48566964322487,395.6890699420024,-0.3
-0.29,0.81,51.0,1.0,1.0,333.48566964322487,395.6681882265009,-0.29
-0.28,0.81,51.0,1.0,1.0,333.48566964322464,395.64626166515563,-0.28
-0.27,0.81,51.0,1.0,1.0,333.48566964322475,395.6205840068539,-0.27
-0.26,0.81,51.0,1.0,1.0,333.4856696432248,395.5903522604421,-0.26
-0.25,0.81,51.0,1.0,1.0,333.48566964322487,395.5521202528017,-0.25
-0.24,0.81,51.0,1.0,1.0,333.48566964322487,395.49942083527446,-0.24
-0.23,0.81,51.0,1.0,1.0,333.4856696432248,395.4065282001892,-0.23
-0.22,0.81,51.0,1.0,1.0,333.4856696432249,395.2143815256898,-0.22
-0.21,0.81,51.0,1.0,1.0,333.4856696432249,394.87708702804275,-0.21
-0.2,0.81,51.0,1.0,1.0,333.4856696432248,394.23720774834567,-0.2
-0.19,0.81,51.0,1.0,1.0,333.48566964322475,392.7425372187142,-0.19
-0.18,0.81,51.0,1.0,1.0,333.48566964322464,388.0450403279682,-0.18
-0.17,0.81,51.0,1.0,1.0,333.4856696432249,389.2638742469659,-0.17
-0.16,0.81,51.0,1.0,1.0,333.48566964322487,390.4553823798068,-0.16
-0.15,0.81,51.0,1.0,1.0,333.48566964322475,391.09004906634897,-0.15
-0.14,0.81,51.0,1.0,1.0,333.485669643225,391.3638018077815,-0.14
-0.13,0.81,51.0,1.0,1.0,333.4856696432248,391.63757309560043,-0.13
-0.12,0.81,51.0,1.0,1.0,333.485669643225,391.9113620527051,-0.12
-0.11,0.81,51.0,1.0,1.0,333.48566964322487,392.185167896377,-0.11
-0.1,0.81,51.0,1.0,1.0,333.48566964322475,392.45898994781254,-0.1
-0.09,0.81,51.0,1.0,1.0,333.48566964322464,392.732827626044,-0.09
-0.08,0.81,51.0,1.0,1.0,333.4856696432249,393.00668043648386,-0.08
-0.07,0.81,51.0,1.0,1.0,333.48566964322464,393.28054795850113,-0.07
-0.06,0.81,51.0,1.0,1.0,333.48566964322475,393.55442983382244,-0.06
-0.05,0.81,51.0,1.0,1.0,333.48566964322487,393.60024248641304,-0.05
-0.04,0.81,51.0,1.0,1.0,333.485669643225,393.60024248641304,-0.04
-0.03,0.81,51.0,1.0,1.0,333.48566964322487,393.60024248641304,-0.03
-0.02,0.81,51.0,1.0,1.0,333.48566964322487,393.60024248641304,-0.02
-0.01,0.81,51.0,1.0,1.0,333.4856696432248,393.600242486413,-0.01
0.0,0.81,51.0,1.0,1.0,333.48566964322487,393.60024248641304,0.0
-1.0,0.82,49.74883447322976,0.9754673426123484,0.5770257776008105,130.71831622570187,467.0470343128372,-1.0
-0.99,0.82,49.79135384963744,0.9763010558752439,0.5878013239232502,141.5856676443177,470.2121376008972,-0.99
-0.98,0.82,49.82993146138257,0.9770574796349524,0.5985768702456901,143.27858247067158,459.2727549459439,-0.98
-0.97,0.82,49.86275327729213,0.9777010446527868,0.6093524165681298,143.70178087306738,471.0043622934527,-0.97
-0.96,0.82,49.89554347890683,0.9783439897824868,0.6201279628905696,168.86081019556664,469.97686732553365,-0.96
-0.95,0.82,49.928302073059,0.9789863151580196,0.6309035092130094,159.14806851280224,455.3357713455094,-0.95
-0.94,0.82,49.96102897276608,0.9796280190738447,0.6416790555354492,172.39608519365618,454.8288611151413,-0.94
-0.93,0.82,49.99372402333409,0.9802690984967468,0.6524546018578891,157.60592729016403,454.9682028604208,-0.93
-0.92,0.82,50.02638700419451,0.9809095491018531,0.6632301481803288,207.02786164298234,454.3639557211374,-0.92
-0.91,0.82,50.05901748428559,0.9815493624369723,0.6740056945027683,180.08108276423565,452.7809441209777,-0.91
-0.9,0.82,50.09161390082916,0.9821885078593953,0.6847812408252083,218.57981776934085,454.1597821475505,-0.9
-0.89,0.82,50.124168728581765,0.9828268378153288,0.6955567871476477,210.2282898853399,454.2496967517117,-0.89
-0.88,0.82,50.156645708513196,0.983463641343396,0.7063323334700877,228.79009358395922,454.4699887621349,-0.88
-0.87,0.82,50.18890681363048,0.9840962120319702,0.7171078797925272,216.76795378738345,454.88790147086667,-0.87
-0.86,0.82,50.22079642364408,0.9847214985028251,0.7278834261149674,221.96304509186746,455.4097375297997,-0.86
-0.85,0.82,50.25283160880859,0.9853496393884038,0.7386589724374069,236.0215739952027,455.6052533292369,-0.85
-0.84,0.82,50.285243410568,0.9859851649130981,0.7494345187598469,232.1372377941077,455.6040588239552,-0.84
-0.83,0.82,50.31765405709855,0.9866206677862461,0.7602100650822865,239.95648129787455,455.6028212899161,-0.83
-0.82,0.82,50.350097916705295,0.9872568218961822,0.7709856114047264,262.2709307180703,455.60156325363397,-0.82
-0.81,0.82,50.38259203098868,0.987893961391935,0.781761157727166,275.9117866204644,455.60029480303456,-0.81
-0.8,0.82,50.41508954646173,0.988531167577681,0.7925367040496057,262.35248317995325,455.5989828056142,-0.8
-0.79,0.82,50.44759495637928,0.9891685285564564,0.8033122503720457,272.61594567898663,455.5976271756064,-0.79
-0.78,0.82,50.48013339001483,0.9898065370591143,0.8140877966944855,277.9047739646703,455.5962418534775,-0.78
-0.77,0.82,50.51287532639684,0.9904485358117027,0.8248633430169251,279.6881247435114,455.5949416189325,-0.77
-0.76,0.82,50.54559882096802,0.9910901729601572,0.835638889339365,286.84113659008955,455.5935732322674,-0.76
-0.75,0.82,50.577897739490766,0.9917234850880542,0.8464144356618047,289.0453635391329,454.9269979167418,-0.75
-0.74,0.82,50.60952859914383,0.9923436980224281,0.8571899819842447,291.278702776922,452.94725361024774,-0.74
-0.73,0.82,50.641119933810714,0.9929631359570729,0.867965528306684,294.35100009788965,450.96758970512093,-0.73
-0.72,0.82,50.67267163051701,0.9935817966768041,0.878741074629124,293.9311578120736,448.98774055439594,-0.72
-0.71,0.82,50.70418352922094,0.9941996770435478,0.8895166209515638,295.6276240899898,447.00737361214607,-0.71
-0.7,0.82,50.735655414046775,0.9948167728244466,0.9002921672740035,297.10202758477317,445.0260617603042,-0.7
-0.69,0.82,50.767087003312625,0.995433078496326,0.9110677135964433,305.27961198379137,443.04321731900563,-0.69
-0.68,0.82,50.7984779383839,0.9960485870271353,0.9218432599188828,325.6222204928857,441.05790505112367,-0.68
-0.67,0.82,50.82982777150322,0.996663289637318,0.9326188062413228,325.9252206587269,439.0682649827591,-0.67
-0.66,0.82,50.861135952935456,0.9972771755477541,0.9433943525637623,326.22893065636,437.06967247329686,-0.66
-0.65,0.82,50.89240181804968,0.9978902317264643,0.9541698988862024,326.53348266317096,435.04885891191014,-0.65
-0.64,0.82,50.92363674316125,0.998502681238456,0.9649454452086419,326.8334347107654,432.96572300926994,-0.64
-0.63,0.82,50.95484102301332,0.9991145298630063,0.9757209915310822,327.11283748593826,430.70352415099245,-0.63
-0.62,0.82,50.985718404976225,0.999719968725024,0.9864965378535215,327.3923476277741,427.9864880932529,-0.62
-0.61,0.82,50.99727208417596,0.9999465114544306,0.9972720841759617,327.67438585299044,424.5149945873423,-0.61
-0.6,0.82,51.0,1.0,1.0,327.95750120340955,420.7101187609402,-0.6
-0.59,0.82,51.0,1.0,1.0,328.24179352986744,417.4698928270554,-0.59
-0.58,0.82,51.0,1.0,1.0,328.5269522520042,414.86233510260763,-0.58
-0.57,0.82,51.0,1.0,1.0,328.8127264239504,412.54034966553706,-0.57
-0.56,0.82,51.0,1.0,1.0,329.1001397694318,410.2898520411798,-0.56
-0.55,0.82,51.0,1.0,1.0,329.3889411733113,408.02706946364856,-0.55
-0.54,0.82,51.0,1.0,1.0,329.67905253262705,405.7283353556244,-0.54
